Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-22 00:00:00-04:00,314.9278991458185,318.8719017134637,314.3447029636588,317.4781494140625,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,316.34141515317293,319.00041331686316,311.6165094129582,311.62640380859375,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,311.10249762561375,312.85208611003424,309.00690697018507,310.2326354980469,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,319.5144702948156,323.13229038733584,316.3118227426174,322.1636047363281,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,320.2854006128314,329.5572934697722,320.147029910554,329.0531921386719,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,331.3662642830376,331.8703656843112,326.71052841625755,327.392578125,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,328.46008466649624,332.06800929089667,323.55723114941225,324.60504150390625,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,322.1734171605526,329.6858277758173,320.97737171957544,328.74676513671875,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,330.3975318385058,333.6100732849535,328.71711347710425,331.5342712402344,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,331.35638195852135,334.6578827587361,330.8028387205119,332.0680847167969,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,331.4651137214215,331.5046611446267,328.34156110265513,329.8341369628906,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,327.8274725409219,330.6347357358875,318.7829393642212,319.6528015136719,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,320.20634568769077,322.87523818509703,319.62314950969096,321.5111389160156,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,321.2442571905946,326.1866287534683,320.6709553622718,323.0235290527344,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,324.7928469859533,328.272295557753,321.4122820354807,328.0251770019531,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,330.6149908830217,333.0960709582145,326.5820291272008,330.43707275390625,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,330.4865117537338,335.1323532818647,328.97414719940065,333.4519348144531,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,333.59032855899534,345.80785682788934,333.31355695255627,344.0879211425781,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,347.270835349067,347.4191004767098,338.0088349968938,338.3844299316406,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,335.39920428223814,338.1372671679203,331.9889559626245,334.1537170410156,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,332.49312575953303,333.83746661626014,328.24269794859254,329.71551513671875,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,330.2690186262127,336.1998642526837,329.4980099014051,335.7945861816406,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,330.5062337501413,334.06474706177283,329.6067487340244,331.15863037109375,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,329.8736360460797,332.236073875563,324.70390473147376,324.8126525878906,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,328.03508000658053,332.27564337179473,325.5045881093416,330.7138671875,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,330.8028086437021,334.084550517697,329.96259946623746,331.9790954589844,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,330.8522463103622,332.2361043883928,328.78633850711594,331.1883239746094,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,333.85719948758003,338.7798124300312,333.3135506813242,336.61505126953125,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,335.28060262151536,336.9708852401349,332.6908047635794,334.09442138671875,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,331.22786490930497,337.71225420438924,330.8720286244269,334.2525939941406,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,333.4123346002001,339.0367551947082,331.6330931118371,337.3365783691406,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,335.4091458109825,337.8506788232005,333.115877927878,333.3333435058594,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,330.74349462758727,331.3662382401782,323.81428038681094,328.0054016113281,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,327.2443090989925,329.0235508256902,323.2311057346372,328.6380615234375,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,332.7204469994857,337.71223002191914,331.8011731635339,333.31353759765625,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,335.64632549278923,339.7781407604892,335.1125409329444,338.7106018066406,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,343.5837849407625,347.3795227060363,340.3415903808926,341.2608642578125,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,341.69579744205475,342.9906963945975,338.25592609703426,341.7452392578125,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,341.8440853688693,362.55263592679705,338.22629564372795,355.3466491699219,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,357.5805633410372,358.28237161878195,348.37787039921096,350.9874267578125,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,349.4948911934702,353.8441724001582,341.38938927103607,342.8721008300781,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,345.1257968698056,346.2625362851219,335.91320912576265,339.80780029296875,69368900,0.0,0.0
2023-07-24 00:00:00-04:00,341.8638462386976,342.9215209904844,338.36463873391983,341.1323547363281,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,343.1093019955314,347.83423813906484,341.09283612999536,346.9347229003906,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,337.504667075425,340.6974499210077,329.2706592716007,333.876953125,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,336.5557213978174,337.3959003723981,325.25743786483986,326.908203125,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,329.8242508926847,336.09117467563357,329.3300137158038,334.4700622558594,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,333.036783653551,333.80779242227305,329.5177872955062,332.0483093261719,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,331.3266701248906,334.63806473419106,329.85385321723123,332.4634094238281,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,329.7846942423864,329.7846942423864,322.59846658551965,323.725341796875,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,322.2425924152618,326.07787717606357,322.1931807711042,322.8949890136719,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,328.05482548758084,331.277261063739,323.46829067572776,324.0020751953125,23727700,0.0,0.0
2023-08-07 00:00:00-04:00,324.5853011868272,327.29371111677887,323.74509199834216,326.30523681640625,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,323.19153790799385,324.96091529244745,319.27718825691414,322.2920227050781,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,322.7071731999779,323.3397810015837,317.3496297643479,318.51605224609375,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,322.2623282499184,324.4765308361969,317.4781170324145,319.20794677734375,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,316.56879440875014,318.69400815708644,315.5308782764169,317.3101501464844,24342600,0.0,0.0
2023-08-14 00:00:00-04:00,317.685755554102,320.3249649242418,316.3908265264189,320.3052062988281,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,319.27720479224416,321.3431124974694,317.20140269076705,318.15032958984375,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,317.7738757762088,321.3597536444807,316.78330879407633,317.3776550292969,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,317.5163787813706,318.8338196904496,313.22720641667973,313.8908996582031,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,311.5234408357638,315.3767614049802,308.61117111318896,313.49468994140625,24744800,0.0,0.0
2023-08-21 00:00:00-04:00,314.9309977770275,319.72533901894826,314.04940875807927,318.84375,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,322.4296065185685,323.004122163059,318.42770677825877,319.41827392578125,16102000,0.0,0.0
2023-08-23 00:00:00-04:00,320.76543972560916,326.0946954631443,320.4088198566661,323.9154357910156,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,329.71026061311085,329.8390391710411,316.9418363646179,316.9517517089844,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,318.4375837234802,322.2908737432326,315.79275645745713,319.933349609375,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,322.58807894045736,323.07344713621103,318.68524222639564,320.6465759277344,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,318.84373205694396,325.8767642718409,318.84373205694396,325.3121337890625,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,325.5696743925102,326.6989050711042,323.3706144081888,325.68853759765625,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,326.0947542343729,327.78861578543473,323.6975681629926,324.6683349609375,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,328.184811445848,328.8583898761106,323.69754330969545,325.559814453125,14931200,0.0,0.0
2023-09-05 00:00:00-04:00,325.896557529228,331.69138078351585,325.55976836177786,330.40362548828125,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,330.2352737981181,331.305072994731,327.06544689827825,329.739990234375,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,328.16499162095795,329.9380850110211,325.9263002427993,326.7980041503906,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,326.9762584706647,332.9890074354377,326.352196421873,331.1168212890625,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,334.05884921795905,335.2277414058345,332.26592513119544,334.75225830078125,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,332.65225686072523,333.6131081744858,328.3531991956685,328.64044189453125,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,328.1847903080037,333.672540620453,328.0461266305685,332.8899841308594,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,335.9508335027836,337.6446948177022,333.3951836281645,335.5050964355469,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,333.74188374525704,334.217336610677,326.540441514089,327.1050720214844,37666900,0.0,0.0
2023-09-18 00:00:00-04:00,324.7078998866131,327.28338052420895,323.2814807713204,325.9560241699219,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,323.09324841698384,326.28287533384974,321.44890358608217,325.5498352050781,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,326.40177877596363,326.4810108438582,317.486674767217,317.74420166015625,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,316.24845742778143,322.2810073516276,312.02863196954377,316.5158996582031,35529500,0.0,0.0
2023-09-22 00:00:00-04:00,318.28902559051323,318.41780414936176,313.1677804184283,314.0196838378906,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,313.60362692042037,314.6734562909907,312.02862889736053,314.544677734375,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,312.1573727118949,312.90029793610825,307.0955597981414,309.1955871582031,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,309.35407912600334,311.335213235628,306.7687136232028,309.8394775390625,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,308.0564609683584,312.5041279221364,306.53100935907986,310.6814880371094,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,314.7526795061826,316.4564560379535,312.0088196658807,312.77154541015625,24140300,0.0,0.0
2023-10-02 00:00:00-04:00,313.2965460861367,318.853642968879,312.2069162826865,318.76446533203125,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,317.80359805911417,318.358343391753,308.274348333373,310.4338073730469,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,311.0677750394362,317.02109278941384,311.03805923659553,315.9512634277344,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,316.08003092831916,316.961650097937,311.9295526417263,316.34747314453125,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,313.56400856953996,326.084791429699,313.3163667904676,324.1730041503906,25645500,0.0,0.0
2023-10-09 00:00:00-04:00,321.6866495869274,327.1842846242437,320.13145206281695,326.7088317871094,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,327.8380622233817,327.97675612056497,324.5791183960633,325.2923278808594,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,328.08572430592403,329.6805530737714,326.0352733611334,329.2843322753906,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,327.4517933683425,330.482926459862,325.6192380762212,328.0362243652344,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,329.2447114865088,330.6810157045469,323.28147794480293,324.6385803222656,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,327.927229992207,332.96924318914955,327.4814929300995,329.50225830078125,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,326.4810019480552,330.31449173060963,324.32157295768366,328.9277038574219,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,329.3536483055121,332.4244123884925,325.2031697015897,326.99609375,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,329.01682895465837,333.7022218320925,327.7885355259493,328.1946716308594,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,328.5909136844565,328.78903919276047,322.38006896236453,323.58856201171875,25012600,0.0,0.0
2023-10-23 00:00:00-04:00,322.39987266135313,329.59139942320206,321.33007350300215,326.21356201171875,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,328.17489625981995,328.7098110039759,324.5098158135801,327.41217041015625,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,341.76545521871486,342.93434738928164,334.43526461185274,337.4565124511719,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,337.3277257655851,338.40744026763304,323.8560072767667,324.79705810546875,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,327.3131214531558,333.54379777322436,325.302271192206,326.698974609375,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,330.26499849048633,336.24803256583084,328.699885458302,334.1282043457031,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,335.65363339660985,335.8022124004034,331.532871056403,334.92059326171875,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,336.5847822046158,344.14281353902476,336.4460883090784,342.8055419921875,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,343.96453332419264,345.53953149183053,341.51783121302196,345.03436279296875,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,346.3319954972326,351.04710477759244,344.0536729275239,349.4720764160156,23624000,0.0,0.0
2023-11-06 00:00:00-05:00,350.1159368957074,354.167352513998,350.01687414448827,353.1668701171875,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,356.0098047464276,359.0409376119259,354.25651188648914,357.129150390625,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,358.2682750707736,360.4376192782834,357.14892949350883,359.7739562988281,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,358.8824572522027,361.34898994935685,356.9607546115584,357.28765869140625,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,358.0801208767028,366.60892003148234,357.6640995889836,366.1829833984375,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,364.7466121416856,364.99425391218455,362.44848925632533,363.22113037109375,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,367.5103535305584,368.44148913463295,363.8848738820857,366.7773132324219,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,368.524244039484,370.36051882672837,364.3851817384097,366.92620849609375,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,368.20657857407457,373.55658638591603,367.43236925654054,373.3779296875,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,370.836899022974,371.59126768484566,364.2759756899048,367.1048278808594,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,368.4646249206246,376.0578368231194,368.24625665651735,374.6384582519531,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,372.88167239567645,373.4275780062099,368.36542575254623,370.30096435546875,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,375.1943212510325,376.9710435818407,372.18681242725006,375.0454406738281,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,374.5293067346497,375.164570962539,372.35558957569657,374.6285705566406,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,373.9834009394594,377.81476637047604,373.40771923794165,375.7998046875,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,375.5417478559064,380.15722772173007,375.35315568518746,379.8594665527344,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,380.9115844895604,381.4475545769874,374.63848686971187,376.03802490234375,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,375.6806992801835,377.26882955398304,372.6831257280476,376.09759521484375,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,373.9635547777664,375.3531573911705,368.5539946182593,371.7302551269531,33020400,0.0,0.0
2023-12-04 00:00:00-05:00,366.3604043806309,366.7772700166467,360.20641104069097,366.4001159667969,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,363.7300817378277,370.3108459279077,362.90622534848177,369.7550048828125,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,370.76746068896693,371.4026946281754,365.2983481911379,366.0626220703125,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,365.496843118576,368.69294404976455,363.6010163580793,368.1966552734375,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,366.4596673541622,371.680605008,365.4968658565483,371.45233154296875,20144800,0.0,0.0
2023-12-11 00:00:00-05:00,365.74499115999953,368.8418283086429,363.3826517145165,368.5440368652344,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,368.0973986711949,371.6409078734443,367.7102788783657,371.6011962890625,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,373.22899443589563,374.83699548980223,368.01796236834986,371.59124755859375,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,370.5391560461205,370.9858281001623,361.4273005886206,363.21392822265625,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,364.12709609407943,369.63588961946664,363.56131959614595,367.9783020019531,78478200,0.0,0.0
2023-12-18 00:00:00-05:00,366.7078030867766,370.23144141816454,365.9434989554768,369.884033203125,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,368.73262032256434,370.489501953125,367.0948734411933,370.489501953125,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,372.2166048992151,373.238958629029,367.77978175717385,367.8691101074219,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,369.7946886358752,371.6309631567769,367.2934041212111,370.7674255371094,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,370.9063993312227,372.3952657674826,369.943597824132,371.7997131347656,17091100,0.0,0.0
2023-12-26 00:00:00-05:00,372.21659261542385,374.1421955445061,370.7277262449622,371.8791198730469,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,370.916333723745,372.2761602183441,370.042860570438,371.29351806640625,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,372.58386570662566,373.66577170460124,371.38285523783674,372.4945373535156,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,373.2091897803934,374.36058346889905,370.7079050515424,373.2489013671875,18723000,0.0,0.0
2024-01-02 00:00:00-05:00,371.08504585690326,373.1099126361841,364.0476743294386,368.11724853515625,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,366.27107889368324,370.4895337976216,365.7747900814552,367.8492736816406,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,367.9187627219721,370.3307190883081,364.4447410237536,365.2090148925781,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,366.2313315373935,369.29839246247514,363.7796638327987,365.0203857421875,20987000,0.0,0.0
